use,car
0.23235,0.0
0.23485,0.0
0.20996666666666666,0.0
0.2153,0.0
0.2487333333333333,0.0
0.2829666666666666,0.0009
0.50205,0.0
0.5177333333333332,0.00025
0.6949333333333332,0.002133333333333333
0.2599333333333333,0.0
0.4008833333333333,0.0
0.43265,0.0
0.5903333333333332,0.00355
0.5644833333333332,0.00325
0.3117,5e-05
0.3274,0.00036666666666666667
0.6994333333333332,0.0045
0.5042,0.0005166666666666666
0.5673666666666666,0.0007
0.7291666666666665,0.0045833333333333325
0.8076666666666666,0.0046166666666666665
0.5715333333333332,0.003583333333333333
0.37321666666666653,0.00115
4.30335,4.011666666666667
