use,car
0.7285833333333332,0.15401666666666666
0.65405,0.0007833333333333333
0.43565,0.0003333333333333333
0.5850333333333332,0.0007833333333333333
0.4250833333333333,0.0003333333333333333
0.4420833333333333,0.0003833333333333333
0.9830333333333332,0.0005
0.7736833333333331,0.00085
0.2754333333333333,0.0
0.2726833333333333,0.0
0.3310833333333333,0.0
0.3075,0.0004
0.2759833333333333,0.0
0.27585,0.0
0.263,0.0
1.9772166666666668,0.002683333333333333
2.208833333333333,0.0032833333333333334
3.14215,0.006
2.976766666666667,0.00545
2.5854166666666667,0.00525
2.07855,0.005283333333333333
1.3133,0.002983333333333333
2.988183333333333,1.736
7.12315,6.237083333333333
