use,car
0.841233333333333,0.03276666666666666
0.7185666666666666,0.00095
0.77365,0.0011833333333333331
0.61105,0.0008
0.6130666666666666,0.0008333333333333333
0.5404333333333332,0.00065
0.5354166666666667,0.0014166666666666666
1.0454,0.002133333333333333
0.9042166666666666,0.0011
0.8165333333333331,0.0013166666666666665
1.159,0.001
2.334516666666667,0.0022
2.4778333333333333,0.0028166666666666665
2.865816666666667,0.0047
2.84355,0.005166666666666667
2.025383333333333,0.004883333333333332
3.358816666666667,0.004933333333333333
2.961516666666667,0.0046
3.3796833333333334,0.005683333333333333
2.74405,0.00455
2.3135166666666667,0.00295
1.53975,0.0020166666666666666
1.7462833333333332,0.00245
1.4185333333333332,0.0018666666666666664
