use,car
0.38616666666666655,0.0011
0.4556166666666666,0.00215
0.5502,0.004633333333333333
0.47405,0.0036833333333333327
0.3581166666666666,0.003
0.3460166666666666,0.003
0.4363833333333333,0.0020833333333333333
3.505133333333333,0.008616666666666665
3.840083333333333,0.00635
3.9048166666666666,0.005933333333333333
3.2918833333333333,0.004533333333333333
0.53405,0.005166666666666667
0.4383833333333333,0.0055833333333333325
1.3145666666666669,0.0033833333333333332
0.32985,0.0014333333333333331
0.32985,0.00015
2.34725,0.0066166666666666665
2.413133333333333,0.007133333333333333
0.7203833333333332,0.00425
0.4553,0.0035
0.37656666666666655,0.0031166666666666665
0.4447,0.003583333333333333
0.4609666666666666,0.0036
0.4230833333333333,0.0033833333333333332
