use,car
2.26655,0.010666666666666666
1.7469333333333332,0.009783333333333331
1.6504333333333332,0.009116666666666665
1.6936166666666668,0.009316666666666666
1.9267,0.00985
2.061116666666667,0.010816666666666665
1.7099333333333333,0.01035
4.7893333333333326,0.015966666666666667
5.2369,0.016866666666666665
5.480216666666666,0.016516666666666666
5.693833333333333,0.014166666666666666
3.338616666666667,0.0065
3.4052,0.0099
4.9151333333333325,0.011416666666666665
3.855133333333333,0.0065833333333333325
1.1576333333333333,0.0014833333333333332
8.2522,0.020216666666666664
6.36665,0.01835
4.8758,0.016233333333333332
2.0818833333333333,0.009916666666666666
3.390633333333333,0.01445
2.5562666666666667,0.012366666666666666
1.9547333333333332,0.010266666666666665
2.023416666666667,0.009816666666666666
