use,car
0.4864333333333332,0.0034666666666666665
0.3889,0.003
0.40261666666666657,0.003
0.4603,0.0032666666666666664
0.5590833333333332,0.003783333333333333
0.4868333333333332,0.0034333333333333334
0.4016,0.0031
3.6174666666666666,0.009833333333333331
3.8539666666666665,0.009433333333333332
3.8609333333333327,0.00865
3.40645,0.007566666666666666
0.6470333333333332,0.0006
0.5952333333333332,0.0
1.2216,0.0054666666666666665
0.327,0.009066666666666666
0.3684166666666666,0.007516666666666665
2.449816666666667,0.00185
2.48175,0.005
0.5583333333333332,0.0012833333333333332
0.43656666666666655,0.00195
0.3313166666666666,6.666666666666666e-05
0.43725,0.0020166666666666666
0.42006666666666653,0.0016666666666666666
0.3568166666666666,0.0006
