use,car
0.362,0.0006833333333333333
0.4488,0.0020166666666666666
0.3725,0.0006
0.41605,0.0014333333333333331
0.3440666666666666,0.0001333333333333333
0.42656666666666654,0.0018833333333333332
0.3281833333333333,0.0
3.540716666666667,0.008783333333333332
3.856216666666666,0.006316666666666667
3.8429833333333328,0.002
3.38165,0.00065
0.7009166666666666,0.006816666666666666
0.3486666666666666,0.007116666666666665
1.2250333333333332,0.0041
0.4650166666666666,0.001983333333333333
0.3963,0.0015833333333333333
2.408433333333333,0.00785
2.4130833333333332,0.007166666666666666
0.6002166666666666,0.00215
0.3483833333333333,0.0003166666666666667
0.4386833333333333,0.00295
0.5315166666666666,0.004166666666666667
0.4081,0.0033
0.3535833333333333,0.003
