use,car
2.152633333333333,0.010766666666666666
1.3104,0.007966666666666665
1.5617666666666667,0.00895
1.6062833333333333,0.008333333333333333
1.09775,0.007133333333333333
1.1880166666666667,0.007983333333333334
1.7193833333333333,0.009866666666666666
4.900716666666667,0.0153
6.088183333333332,0.02475
6.715316666666666,0.022966666666666663
6.379016666666667,0.02113333333333333
2.5254166666666666,0.011383333333333332
3.081983333333333,0.006533333333333333
3.294316666666667,0.005066666666666666
3.6622166666666662,0.00625
4.584266666666666,0.013916666666666666
6.315883333333333,0.01785
7.7358,0.020766666666666662
7.998966666666665,0.02446666666666666
4.9473,0.021916666666666664
9.097916666666666,4.991133333333333
9.007333333333332,5.000866666666666
3.0367333333333333,0.013933333333333329
2.255866666666667,0.011616666666666666
