use,car
1.3125666666666669,0.007833333333333333
0.9774666666666664,0.006016666666666667
1.5673833333333331,0.008666666666666666
0.9785666666666664,0.006
1.2826166666666667,0.0076
1.2144833333333331,0.007116666666666665
1.688,0.0119
6.5010666666666665,0.0263
5.59135,0.01885
6.045683333333333,0.014866666666666665
4.9795333333333325,0.008983333333333333
2.1393666666666666,0.0026166666666666664
1.91805,0.0022333333333333333
2.5644666666666667,0.00255
1.9964666666666668,0.0027333333333333333
2.0849,0.0033833333333333332
4.6062,0.0137
4.840883333333333,0.018283333333333332
2.3157,0.015733333333333332
2.583616666666667,0.01715
2.269683333333333,0.01505
6.284666666666666,4.24175
9.315766666666665,7.214583333333333
9.06118333333333,7.253033333333333
