use,car
2.413333333333333,0.010883333333333332
2.1725833333333333,0.01073333333333333
2.494333333333333,0.01073333333333333
2.184066666666667,0.01023333333333333
2.4326,0.0112
2.3392,0.0102
2.11005,0.00995
6.44225,0.0205
6.403033333333333,0.0212
6.4562833333333325,0.018366666666666663
6.033833333333333,0.014
2.61635,0.005333333333333333
2.76985,0.004133333333333333
4.07055,0.007766666666666666
3.278566666666667,0.0084
3.1004666666666667,0.0054333333333333326
4.949216666666667,0.01295
5.832283333333333,0.02103333333333333
3.170516666666667,0.01905
3.1843833333333333,0.0182
3.37295,0.018466666666666662
2.8600833333333333,0.016
5.590483333333332,2.983366666666667
9.372116666666665,7.0837666666666665
