use,car
0.7072333333333332,0.0
0.6846833333333332,0.00125
0.6639333333333332,0.0
0.9388,0.26375
4.008766666666666,3.355633333333333
1.8642666666666667,1.202683333333333
0.8069,0.0
0.7078333333333332,0.0
0.8531333333333331,0.0
0.90975,0.0
0.8923166666666666,0.0
1.0727,0.0
0.9905666666666664,0.0
0.9326666666666664,0.0
0.8092,0.0
1.2128666666666668,0.0
1.3276333333333332,0.0
0.9157833333333332,0.0
1.1863,0.0014666666666666667
1.3058833333333333,0.0025666666666666663
1.6313166666666667,0.0025666666666666663
3.623233333333333,0.0
3.4447666666666668,0.0
2.539166666666667,0.00125
