use,car
0.69375,0.1034
0.5547,0.0
0.5599333333333332,0.0
0.4741333333333332,0.09856666666666664
0.42131666666666656,0.0
0.3854166666666666,0.0
0.4983666666666666,0.09141666666666665
0.2363,0.0
0.4212333333333333,0.0
0.73535,0.0
0.9013666666666666,0.0
1.1110666666666669,0.0
1.2103833333333331,0.0
1.9378,0.0
1.7633166666666669,0.0
2.1619333333333333,0.0
1.9048166666666668,0.0
1.9898833333333332,0.0
2.2121166666666667,0.12081666666666666
2.074616666666667,0.09736666666666664
2.041316666666667,0.0
1.6706,0.1227833333333333
1.547216666666667,0.0
1.11865,0.1161
