use,car
0.8113333333333331,0.0015166666666666666
0.6466333333333332,0.0
0.5348833333333332,0.0
0.4324,0.0
0.6748833333333332,0.23285
2.1470833333333332,1.7113166666666668
0.6132166666666666,0.0
0.7966666666666666,0.0
0.4948333333333332,0.0
0.6385,0.0
0.6447666666666666,0.0
0.78315,0.0
0.7814,0.0
0.69815,0.0
0.880633333333333,0.0
0.92555,0.0
1.0003166666666663,0.0
1.1445166666666668,0.0
1.4689333333333332,0.0
1.6916833333333332,0.0
1.7207333333333332,0.0
1.7027166666666669,0.0
2.000366666666667,0.0
1.540266666666667,0.0
