use,car
0.6507333333333332,0.0
0.6592333333333332,0.0012333333333333332
0.6683666666666666,0.0
0.6781,0.0
2.3542,1.7103333333333333
1.4374833333333332,0.6788166666666666
0.6746666666666666,0.0
1.0614666666666668,0.0
0.8091666666666666,0.0
0.6715,0.0
0.6726,0.0
0.67985,0.0
0.6671333333333332,0.0
0.6668333333333332,0.0
0.66525,0.0
0.6721166666666666,0.0
0.6954833333333332,0.0
0.6933166666666666,0.0
1.0654666666666668,0.002533333333333333
1.2838666666666667,0.0024666666666666665
1.57995,0.0012666666666666666
1.35575,0.0
1.1652166666666668,0.0
0.7052,0.0012166666666666667
