use,car
0.87345,0.0
0.9139,0.0
0.9294666666666664,0.0
0.9221333333333332,0.0
0.9353333333333332,0.0
0.9082666666666666,0.0
0.8257166666666667,0.0
1.00165,0.0
1.0226833333333332,0.0
1.1879,0.0
1.1704666666666668,0.0
2.1107,0.0
1.3333833333333331,0.0
1.0204333333333333,0.0
0.9688,0.0
0.8891333333333331,0.0
0.9972666666666664,0.002683333333333333
1.0381166666666668,0.0023666666666666662
1.3421833333333333,0.0024166666666666664
1.2826666666666668,0.0
1.3402333333333332,0.002633333333333333
1.0827666666666669,0.0025
2.8129,0.0012833333333333332
0.9343833333333332,0.0
