use,car
0.7481666666666666,0.0
0.6928333333333332,0.0013666666666666666
0.6647166666666666,0.0
0.3691833333333333,0.0013666666666666666
1.8698833333333331,1.36565
1.4335,0.9534
0.2749,0.0
0.6422333333333332,0.0
0.3354666666666666,0.0
0.2410166666666666,0.0
0.2784833333333333,0.0
0.2629333333333333,0.0
0.22331666666666666,0.0
0.2194,0.0
0.2310166666666666,0.0
0.3570833333333333,0.0
0.3385333333333333,0.0
0.4684166666666666,0.0
0.77205,0.0
0.7815833333333331,0.00285
2.727516666666667,0.0027833333333333334
1.0629333333333333,0.0028
0.6967166666666667,0.0
0.8409333333333331,0.0
