use,car
0.7085666666666666,0.0
0.729,0.0013
0.6807666666666666,0.0
0.8230166666666666,0.1329
4.03715,3.3562333333333334
1.7599166666666668,1.06995
0.8014833333333331,0.0
0.9769,0.0
0.7884333333333331,0.0
0.7084666666666666,0.0
0.689,0.0
0.68595,0.0
0.70205,0.0
0.69935,0.0
0.6900166666666666,0.0
0.6973666666666666,0.0
0.6923666666666666,0.0
0.6727333333333332,0.0
0.7917,0.0012333333333333332
1.1475166666666667,0.002533333333333333
1.26215,0.0025666666666666663
1.3191333333333333,0.0
1.6697666666666668,0.0
1.1093833333333332,0.0012166666666666667
