use,car
1.3281333333333332,0.0
1.2821333333333331,0.0014
0.8245833333333331,0.0
0.9100666666666666,0.0014166666666666666
2.768,1.9145833333333333
1.5743833333333332,0.8913833333333331
0.6926,0.0
0.6102833333333332,0.0
0.3682666666666666,0.0
0.2846666666666666,0.0
0.5806666666666666,0.0
0.8329833333333331,0.0
1.0326833333333332,0.0
1.17605,0.0
1.7521833333333332,0.0
1.6564166666666669,0.0
2.4067166666666666,0.0
3.000383333333333,0.0
2.3722,0.0051
2.8508666666666667,0.0030833333333333333
2.5551833333333334,0.00305
2.5966,0.0
1.6305666666666667,0.0
1.2626833333333332,0.0015
