use,car
0.6745166666666667,0.0
0.6845,0.0
0.6115166666666666,0.0
0.8786,0.2665
3.818666666666666,3.351583333333333
1.6033166666666667,1.0077
0.5702166666666666,0.0
0.81555,0.0
0.6747166666666666,0.0
0.4810333333333332,0.0
0.5401833333333332,0.0
0.4089333333333333,0.0
0.5498166666666666,0.0
0.5515,0.0
0.5213666666666666,0.0
0.6314833333333332,0.0
0.5880166666666666,0.0
0.7541833333333331,0.0016
1.0955333333333332,0.0014333333333333331
1.0792166666666667,0.0034666666666666665
1.6699833333333332,0.00085
1.1208,0.0
0.7229166666666665,0.0013666666666666666
0.5283333333333332,0.0
