use,car
0.4428833333333333,0.0
0.3881833333333333,0.0013666666666666666
0.43436666666666657,0.0
0.41541666666666655,0.0013833333333333332
3.195816666666667,2.8042
0.94375,0.51395
0.4010333333333333,0.0
0.7838666666666666,0.0
0.4441,0.0
0.40605,0.0
0.39886666666666654,0.0
0.4156,0.0
0.3796333333333333,0.0
0.41795,0.0
0.3820333333333333,0.0
0.40466666666666656,0.0
0.3649333333333333,0.0
0.40835,0.0
0.5207,0.0030666666666666663
0.6788,0.0028
0.8770166666666666,0.0028
0.6537,0.00145
0.7448333333333331,0.0
0.7948166666666666,0.0014
