use,car
0.8377666666666665,0.007
0.8225166666666666,0.007
0.8419,0.007
0.85695,0.007
0.927,0.007
0.817083333333333,0.007
1.2134833333333332,0.007
1.13555,0.007
1.5522333333333331,0.007
2.103083333333333,0.007
1.9682666666666668,0.007233333333333333
4.97985,0.007
4.084733333333332,0.007
4.1428666666666665,0.007
3.9323666666666663,0.007
2.6326666666666667,0.007
2.481033333333333,0.007
2.794566666666667,0.007
3.0399833333333333,0.7517
3.6177833333333327,2.29
3.432516666666667,1.4855
4.867583333333333,3.299183333333333
2.4434666666666667,0.0959
2.014416666666667,0.007
