use,car
2.297533333333333,0.007
2.8171833333333334,0.2526166666666666
1.5822166666666668,0.007
1.2456,0.007
1.9704166666666667,0.007
0.8743166666666666,0.007
2.127,0.007
1.1869166666666668,0.007
1.2546666666666668,0.007
2.0011,0.007
2.226633333333333,0.007
3.003283333333333,0.007
4.280916666666666,0.007
5.63535,0.007
9.540616666666665,0.007
7.0472166666666665,0.007
6.460916666666666,0.007
8.441433333333332,0.5517
8.455266666666665,2.9149833333333333
2.9160166666666667,0.06265
3.6844166666666665,0.007
3.5068333333333332,0.007
4.987233333333333,0.007
3.270583333333333,0.007
