use,car
1.061683333333333,0.0076
0.8253833333333331,0.0078
0.7971333333333331,0.007633333333333333
0.82255,0.007666666666666665
0.7953,0.007666666666666665
0.7946666666666666,0.007566666666666666
0.8097333333333331,0.0077333333333333325
0.7891833333333331,0.007816666666666666
0.8734666666666666,0.007816666666666666
1.6168166666666668,0.007616666666666666
1.7048333333333332,0.007616666666666666
2.28035,0.0077333333333333325
2.3028166666666667,0.0077
3.5410666666666666,0.007783333333333333
3.4029,0.007433333333333333
2.2837,0.007433333333333333
2.1833,0.00745
1.5845333333333331,0.0075
1.2444166666666667,0.0075833333333333326
1.17305,0.00755
1.204616666666667,0.0075833333333333326
1.182316666666667,0.007666666666666665
1.1992333333333332,0.0076
4.571916666666667,0.0074
