use,car
1.1149833333333332,0.007
0.7409333333333331,0.007
0.7513833333333331,0.007
0.8535833333333331,0.007
0.74155,0.007
0.7577333333333331,0.007
1.2840666666666667,0.007
1.0759833333333333,0.007
1.2085833333333331,0.007
1.5502166666666668,0.007
1.54295,0.007
4.6148,0.007
5.9279,0.007033333333333332
7.104083333333333,0.007
6.720833333333333,0.007
2.9954,0.007
2.8068666666666666,0.007
1.9750666666666667,0.09481666666666663
4.718033333333333,3.35555
3.3686,2.1473833333333334
1.4602333333333333,0.007
1.517116666666667,0.007183333333333333
2.384516666666667,0.00745
1.08445,0.007033333333333332
