use,car
0.9544333333333332,0.007016666666666667
0.9580166666666664,0.007083333333333333
0.8922333333333331,0.007416666666666666
0.8972,0.007666666666666665
0.8958833333333331,0.007783333333333333
0.9790333333333332,0.0076
0.98855,0.007416666666666666
1.30195,0.007033333333333332
1.2879833333333333,0.007016666666666667
1.8353666666666668,0.007
3.251516666666667,0.89365
2.4687666666666668,0.007
2.1005833333333332,0.007
3.8317,0.007
6.761183333333332,0.007
3.657533333333333,0.007
2.059966666666667,0.007083333333333333
3.1994833333333332,0.3100166666666666
4.934,0.41386666666666655
4.493383333333333,0.013
4.610133333333333,0.013
2.87505,0.009183333333333332
5.591516666666666,0.007133333333333333
5.513966666666667,0.007
