use,car
2.1806666666666668,0.008
1.0358166666666668,0.008
1.01475,0.008
1.1403,0.008
1.8468833333333332,0.008
1.0177166666666668,0.008
0.9844833333333332,0.008
0.8954166666666666,0.00745
0.9203666666666666,0.007
1.60285,0.007
1.7633,0.007
2.2645166666666667,0.007
2.219533333333333,0.007
3.6903,0.007
3.1936666666666667,0.007
2.7138,0.007
5.5512,0.007
6.9920833333333325,0.007
6.224766666666667,0.007
7.1369333333333325,1.2212166666666668
3.8855166666666663,0.007
3.4442666666666666,0.007
3.65555,0.007
2.136366666666667,0.007
