use,car
4.8701333333333325,0.2858
3.5689333333333333,0.008
3.94725,0.008383333333333333
3.4050833333333332,0.008066666666666666
3.322966666666667,0.2075833333333333
2.5787,0.007116666666666665
3.224466666666667,0.007
1.118766666666667,0.007
2.74925,0.007
5.5747,0.1828
5.2267,0.007
5.776816666666666,0.10316666666666664
7.659116666666666,0.4609
9.7333,0.007
9.3078,0.05205
14.296483333333331,3.3754833333333334
15.7713,0.3000333333333333
15.6229,3.040766666666667
12.639433333333331,3.3658
9.87415,3.3679
7.150833333333333,1.5639333333333332
10.3518,0.00885
7.59755,0.008
5.679266666666666,0.4024
