use,car
0.7386833333333331,0.007
0.7090666666666666,0.007
0.7051833333333332,0.007
0.7222166666666665,0.007
0.81785,0.007
1.515283333333333,0.007
1.4568166666666669,0.007
1.41685,0.007
1.5429,0.007
1.9609833333333333,0.007033333333333332
2.5387833333333334,0.007
3.50765,0.007
4.090816666666666,0.007
4.712883333333333,0.007033333333333332
5.410416666666666,1.3620166666666669
6.203716666666667,2.6941
4.391916666666666,0.009533333333333331
6.3165,0.013
5.970766666666666,0.3237166666666666
5.875833333333333,3.358433333333333
2.771583333333333,0.9715666666666664
1.46625,0.007
1.23545,0.007
1.0954166666666667,0.007283333333333333
