use,car
2.362216666666667,0.00735
1.7404333333333333,0.007
3.371916666666667,0.39336666666666653
1.8207833333333332,0.007
1.8244166666666668,0.007
2.0385166666666668,0.007
1.1317666666666668,0.007
2.2539333333333333,0.007016666666666667
2.278433333333333,0.0071
3.053783333333333,0.007
5.30735,0.00945
4.425916666666667,0.00705
5.505333333333333,0.006983333333333333
10.767416666666666,0.008716666666666666
7.495983333333333,0.0072166666666666655
6.319916666666666,0.00695
12.6217,0.6417
13.4881,3.3632666666666666
9.935516666666665,0.8537166666666666
7.107266666666667,0.007
3.4241,0.007183333333333333
4.0413,0.007933333333333332
4.76615,0.008
4.180366666666666,0.007766666666666666
