use,car
2.298716666666667,0.008
2.16815,0.008
1.03705,0.007766666666666666
1.8392833333333332,0.007
0.82915,0.007033333333333332
0.8209666666666666,0.007
1.0678,0.007
1.11675,0.0075833333333333326
1.2923166666666668,0.007
2.243,0.007016666666666667
2.274283333333333,0.007
2.9263,0.007033333333333332
3.902533333333333,0.007016666666666667
9.110566666666665,0.007
7.714183333333333,0.007
5.901233333333333,0.007
5.2412,0.006933333333333333
5.9851,0.0067666666666666665
5.304366666666667,0.007
3.9577166666666663,0.0073
2.61775,0.008
6.707216666666667,0.00735
9.388416666666666,0.007
2.16105,0.007
