use,car
0.7277166666666665,0.007
0.7927666666666666,0.007
0.6949833333333332,0.007
0.7274166666666665,0.007
0.7079833333333332,0.007
0.7038,0.007
1.6642666666666668,0.007
1.3479166666666669,0.007
2.5371,0.007
1.6768,0.007
2.3551,0.007
2.56775,0.007
3.2436166666666666,0.007
2.5405,0.007
2.2515666666666667,0.007
4.32465,0.007
4.4523,0.007
4.46675,0.007
5.305716666666666,0.007
4.6616,3.1559833333333334
2.616483333333333,1.1746833333333333
1.5104333333333333,0.007
1.1632166666666668,0.007
1.03085,0.007
