use,car
1.0805,0.00105
0.7733333333333331,0.07
1.014,0.2485
1.0716333333333332,0.1608833333333333
0.6439333333333332,0.15126666666666666
0.4887833333333332,0.1392
0.4761666666666666,0.0
0.6416,0.0
0.5276666666666666,0.00025
0.2396,0.003933333333333333
0.18335,0.005216666666666666
0.2316833333333333,0.005983333333333333
0.20916666666666664,0.00715
0.39736666666666653,0.00755
0.40041666666666653,0.00885
0.4373833333333333,0.008216666666666666
0.4163833333333333,0.005816666666666666
3.7804666666666664,1.7658833333333332
3.2742666666666667,0.7242333333333332
2.4105833333333333,0.19123333333333328
1.9680166666666667,0.24465
1.494816666666667,0.0374
1.5274833333333333,0.0014333333333333331
1.1467166666666668,0.0011333333333333332
