use,car
1.3637833333333331,0.00165
1.24015,0.00125
1.2776,0.21685
1.42845,0.0016833333333333331
1.0875,0.0010666666666666665
1.1747,0.0010666666666666665
1.3167166666666668,0.00145
1.4587666666666668,0.00105
0.8163166666666666,0.0
0.5761833333333332,0.00405
0.64285,0.0051
0.5045,0.00755
0.46915,0.008266666666666665
0.4539333333333333,0.008233333333333332
0.4467333333333333,0.007383333333333333
1.9648,0.004233333333333333
3.265683333333333,0.0045833333333333325
6.309266666666667,2.39655
4.177316666666666,0.4530666666666666
3.095333333333333,0.00475
2.7384,0.4735333333333332
2.7651833333333333,0.004533333333333333
2.16725,0.1562833333333333
0.5639166666666666,0.0
