use,car
0.33435,0.0
0.3144666666666666,0.0
0.42331666666666656,0.0
0.3712333333333333,0.0
0.3192333333333333,0.0
0.37651666666666656,0.0
0.44196666666666656,0.0
0.6350333333333332,0.0
0.55825,0.0
0.4884,0.003033333333333333
0.2630666666666666,0.005983333333333333
1.9095333333333333,1.6542
0.9720333333333332,0.453
0.9190833333333333,0.008566666666666665
1.034266666666667,0.009
0.4727,0.01065
0.6438333333333331,0.00935
1.20105,0.00315
1.0855666666666668,5e-05
0.6787833333333332,0.0
0.5014,0.0
0.7977666666666666,0.1418333333333333
3.4529666666666667,2.9501
0.439,0.0
