use,car
3.393416666666667,0.03816666666666666
3.2959,0.10701666666666663
2.9083666666666668,0.00485
2.389533333333333,0.0034
2.0300833333333332,0.1002
1.6595666666666669,0.002133333333333333
1.9565333333333332,0.0023166666666666665
4.184433333333333,1.5776333333333332
2.393133333333333,0.17731666666666665
3.1516333333333333,0.15571666666666664
3.1761666666666666,0.14996666666666664
1.9049666666666667,0.10858333333333332
1.35135,0.0071
2.2775333333333334,0.00575
3.625883333333333,0.0028666666666666662
4.22365,0.10091666666666664
4.246583333333333,0.0
4.2477,5e-05
3.933983333333333,0.0032833333333333334
4.0288,0.1309
5.595316666666666,2.0997166666666667
1.1394,0.0926
3.09115,0.005633333333333333
2.866433333333333,0.10323333333333333
