use,car
1.2656333333333332,0.1218
1.0301333333333331,0.0009
1.01145,0.0008833333333333332
1.132183333333333,0.10545
1.0023,0.00595
0.6370166666666666,0.0
0.7078666666666666,0.0
0.87545,0.0005833333333333333
0.4755,0.00035
0.44021666666666653,0.00425
0.4492833333333333,0.00645
0.39766666666666656,0.007916666666666666
0.39501666666666657,0.007816666666666666
0.4149333333333333,0.008483333333333332
0.4355833333333333,0.008983333333333333
0.4050833333333333,0.00855
1.9220166666666667,0.004083333333333333
3.7169666666666665,0.5931166666666666
5.66805,2.1874
2.233033333333333,0.0034166666666666664
1.9710666666666667,0.007433333333333333
3.4123666666666668,0.16026666666666664
2.6224166666666666,0.004033333333333333
2.46935,0.13946666666666666
