use,car
0.3303833333333333,0.0
0.3424833333333333,0.0
0.43545,0.0
0.3743833333333333,0.0
0.3280166666666666,0.0
0.4843166666666666,0.0
0.5764333333333332,0.0
0.5939333333333332,0.0
0.7248,0.00035
0.65455,0.004383333333333333
0.4354333333333333,0.007383333333333333
0.41066666666666657,0.009
0.5951333333333332,0.00965
0.34005,0.01
0.3302,0.01
0.4123,0.008266666666666665
1.7422666666666669,0.00175
3.45955,1.7351333333333332
0.8681166666666666,0.06351666666666667
0.5945833333333332,0.0
2.17455,1.5640166666666668
3.9278166666666663,3.384516666666667
3.7499666666666664,3.386133333333333
0.8573,0.55955
