use,car
0.3898833333333333,0.0
0.44016666666666654,0.0
0.43456666666666655,0.0
0.40931666666666655,0.013416666666666665
0.4495833333333333,0.07945
0.6672666666666666,0.06556666666666666
0.89245,0.07273333333333333
3.58745,2.460116666666667
0.57485,0.04706666666666666
0.3475333333333333,0.0038166666666666666
0.34295,0.004383333333333333
0.38345,0.004333333333333333
0.3596166666666666,0.0044
0.33115,0.0048
0.3498333333333333,0.004566666666666667
0.3728166666666666,0.00115
0.4355,0.0
0.5465166666666667,0.0
0.8382,0.0
0.7399333333333331,0.0
0.82945,0.0
2.1503,1.3016333333333332
4.156233333333333,3.3727666666666667
3.42735,2.91515
