use,car
0.4719833333333332,0.0
0.4806333333333332,0.0
0.4297,0.0
0.4338166666666666,0.0
0.4541666666666666,0.0
0.5596666666666666,0.0
0.6472,0.0
0.46845,0.0
0.4037,0.0005833333333333333
0.3518833333333333,0.0052
0.38045,0.007166666666666666
0.39131666666666653,0.008616666666666665
0.38806666666666656,0.0097
0.4131,0.01
0.37965,0.00955
0.3982333333333333,0.007783333333333333
0.3810333333333333,0.004833333333333333
2.41795,1.8829
1.8501,0.9105166666666666
0.9982833333333332,0.0
1.1163166666666668,0.0
1.1841833333333331,0.0
0.4984166666666666,0.0
0.44495,0.0
