use,car
1.0271833333333331,0.0
0.85435,0.0
0.4284833333333333,0.0
0.42235,0.0
0.3853833333333333,0.0
0.3354333333333333,0.0
0.46525,0.0
0.44146666666666656,0.0
0.9401166666666664,0.0
0.8380666666666666,0.0
0.5837333333333332,0.00055
0.4788,0.00255
3.423216666666667,2.8939833333333334
2.85425,2.090733333333333
0.6321833333333332,0.0024
0.5038666666666666,0.00105
0.44496666666666657,0.0012833333333333332
0.41145,0.0
0.4354333333333333,0.0
0.40196666666666653,0.0
3.199733333333333,2.52415
4.0313333333333325,3.39575
3.8755833333333327,3.384783333333333
3.2424166666666667,2.798483333333333
