use,car
0.7277,0.0
1.8485166666666668,0.0025
0.9356166666666664,0.0006
0.69395,0.0003333333333333333
0.6466333333333332,0.0003
0.4530666666666666,0.0
0.5933833333333332,0.0
0.9108,5e-05
1.02095,0.0
0.5410333333333333,0.0033666666666666662
0.6266166666666666,0.0054333333333333326
0.50945,0.00765
0.38561666666666655,0.009066666666666666
0.5142,0.0097
0.8604666666666666,0.007783333333333333
2.3505166666666666,0.003033333333333333
2.151283333333333,0.0018833333333333332
3.768383333333333,2.528783333333333
0.5150166666666666,0.20861666666666664
0.3870333333333333,0.1401
0.3301,0.1469333333333333
1.8856666666666668,0.015716666666666667
1.7854166666666669,0.0022833333333333334
1.3100333333333332,0.0015166666666666666
