use,car
0.4144333333333333,0.0
0.44446666666666657,0.0
0.3978833333333333,0.0
0.4694833333333332,0.0
0.4057,0.0
0.399,0.0
0.3957833333333333,0.0
0.3441833333333333,0.0
0.6221666666666666,0.0
0.5698,0.0
0.5001166666666667,0.0
0.4981833333333332,0.0
0.4878833333333332,0.0
0.44955,0.0
0.5789333333333332,0.0
1.365983333333333,0.0
0.6033333333333332,0.0
1.4210666666666667,0.0
1.8942666666666668,0.0
1.9093833333333332,0.0
1.7300666666666669,0.0
1.0586166666666668,0.0
2.609566666666667,0.0
0.3504666666666666,0.0
