use,car
1.3067333333333333,0.0
1.3752833333333332,0.0
1.5577,0.0
1.385133333333333,0.0
1.3246666666666669,0.0
0.8939833333333331,0.0
1.1297,0.0
1.5537333333333332,0.0
4.614716666666666,2.951833333333333
4.858683333333333,3.35925
5.7878333333333325,3.3486
3.39435,1.6749333333333332
3.0890666666666666,1.5107
3.2297,1.3853333333333333
1.96565,0.0
3.9937166666666664,1.2311333333333332
6.263633333333333,3.350916666666667
5.522833333333333,2.9911833333333333
3.952,1.6794166666666668
2.2354166666666666,0.56335
2.204683333333333,0.0
2.47665,0.11275
2.099266666666667,0.0
1.5446166666666667,0.0
