use,car
1.3432333333333333,0.0
1.15685,0.10528333333333333
0.9835166666666664,0.0
0.9713166666666664,0.0
0.9039333333333333,0.0
1.1098333333333332,0.09618333333333333
1.096,0.0
0.7979166666666666,0.0
0.9085166666666666,0.0
0.838283333333333,0.0
0.9662,0.0
1.2898166666666668,0.0
1.2306833333333331,0.0
1.2624,0.0
2.28755,0.0
1.4147833333333333,0.0
1.4470833333333333,0.0
1.54515,0.0
6.190566666666666,2.864533333333333
2.45965,0.6484166666666666
5.905533333333333,3.3547333333333333
4.9787833333333325,3.3518
4.255566666666667,2.9205666666666668
1.3789,0.11251666666666664
