use,car
0.7940833333333331,0.0
0.7603833333333331,0.0
0.8718666666666666,0.0
0.71845,0.0
0.73785,0.0
0.72155,0.0
0.7030666666666666,0.0
0.9060666666666666,0.0
2.377016666666667,1.6784
2.3371833333333334,1.470883333333333
2.2293,1.6428
1.55585,0.9456333333333332
2.360583333333333,1.3528
2.8653666666666666,1.7445
6.151233333333333,2.586866666666667
2.65865,0.0
0.5188833333333333,0.0
1.0828833333333332,0.5278333333333332
4.482683333333333,3.356033333333333
5.8061,3.352983333333333
4.985883333333333,3.3356
1.4941,0.2966833333333333
1.7063333333333333,0.2941
1.1648833333333333,0.0
