use,car
0.4843833333333332,0.0
0.4940333333333332,0.0
0.5357833333333332,0.0
0.5096,0.0
0.4906666666666666,0.0
0.5636166666666667,0.0
0.9488666666666664,0.0
0.5799166666666666,0.0
1.2456,0.8027166666666666
0.40455,0.0
0.39961666666666656,0.0
0.42675,0.0
2.160816666666667,0.7195333333333332
3.41845,1.6157833333333331
2.56325,0.8944
1.2401,0.0
4.020116666666667,2.32595
5.5292,3.0703
4.266116666666666,1.4181333333333332
6.227783333333333,3.3510833333333334
4.4615,2.894216666666667
1.3793166666666667,0.08196666666666665
0.81625,0.0
0.4764666666666666,0.0
