use,car
1.7272333333333332,0.0
1.277016666666667,0.0
0.9749166666666664,0.0
1.0291666666666668,0.0
0.6841,0.13916666666666666
0.4646333333333332,0.0
0.4686166666666666,0.0
0.3794833333333333,0.0
1.6191166666666668,0.7022166666666666
1.7343166666666667,0.6384833333333332
0.534,0.1384833333333333
1.3330333333333333,0.11881666666666665
1.2823,0.0
2.1977333333333333,0.46195
6.8236,3.3480833333333333
3.5154,1.0031166666666664
4.168166666666666,1.6979333333333333
3.097633333333333,0.3624333333333333
2.606816666666667,0.0
2.3168,0.0
2.0378166666666666,0.0
1.8250166666666667,0.0
2.69885,0.0
1.68945,0.0
