use,car
1.2598833333333332,0.0
0.9055833333333332,0.0
0.66295,0.0
0.5381666666666666,0.0
0.4915833333333332,0.0
0.5694833333333332,0.0
0.5539,0.0
0.5579166666666666,0.0
0.5365166666666666,0.0
1.1064,0.6393833333333332
0.5947166666666666,0.0
1.7802333333333331,1.2258833333333332
3.14695,2.624816666666667
4.286533333333333,3.3500666666666667
3.9703166666666663,3.34835
1.56745,1.069
0.4804333333333332,0.0
0.5191166666666666,0.0
4.069566666666667,2.644016666666667
4.09405,3.35695
3.8200666666666665,3.3516
2.863933333333333,2.3831333333333333
0.508,0.0
0.5448333333333332,0.0
