use,car
1.8153666666666668,0.09511666666666664
1.6472,0.0
1.7885166666666668,0.0
1.4429666666666667,0.0
1.4815333333333331,0.0
1.4433166666666668,0.0
1.1228166666666668,0.0
1.7126,0.0
1.3398,0.0
1.5795333333333332,0.0
1.5085666666666668,0.0
2.600616666666667,0.0
2.103133333333333,0.0
2.3032,0.0
3.925,0.0
3.860433333333333,0.0
3.8097,0.0
6.195116666666666,2.6126
6.9017833333333325,3.137916666666667
3.7869666666666664,0.30005
3.6257666666666664,0.8979
2.5622,0.3445
3.436783333333333,0.0
2.8392833333333334,0.10361666666666663
