use,car
0.4255833333333333,0.0
0.44466666666666654,0.0
0.42006666666666653,0.0
0.39376666666666654,0.0
0.4397333333333333,0.0
0.5417666666666666,0.0
0.9684166666666664,0.0
0.6135666666666666,0.0
1.8636666666666668,1.2631666666666668
0.35505,0.0
0.2925333333333333,0.0
0.3763833333333333,0.0
0.3825333333333333,0.0
2.9384333333333332,2.472183333333333
2.240416666666667,1.5852666666666668
1.44615,0.0
1.6774166666666668,0.0
3.7628666666666666,2.2262
5.126683333333332,3.3379
3.0570166666666667,2.204533333333333
0.6039833333333332,0.0
0.5133,0.0
0.4717833333333332,0.0
0.69245,0.0
