use,car
1.6154,0.0846
1.2919833333333333,0.0
1.08935,0.0
1.0336333333333332,0.0
1.251,0.0
1.1425333333333332,0.0
0.683,0.0
2.746833333333333,1.6052166666666667
3.1884333333333332,2.4476
2.093,0.4995666666666666
1.6699,0.0
2.7126333333333332,0.0
4.4353333333333325,1.3417666666666668
6.405383333333333,1.7001333333333333
2.16005,0.0
2.838633333333333,0.0
2.8442,0.0
3.66255,1.3983666666666668
1.5370833333333331,0.0
1.3914833333333332,0.0
1.2266833333333331,0.0
0.5196166666666666,0.0
3.8592333333333326,1.9672166666666668
4.1978833333333325,3.3572333333333333
