use,car
0.5142,0.0
0.4847833333333332,0.0
0.4364,0.0
0.43486666666666657,0.0
0.4398666666666666,0.0
0.4790166666666666,0.0
0.6334833333333332,0.0
0.6698666666666666,0.0
2.31565,1.60705
0.48505,0.0
0.7337333333333332,0.0
0.4894666666666666,0.0
3.489666666666667,1.9704666666666668
3.34145,0.2493
4.847833333333333,1.4544333333333332
1.5158666666666667,0.0
3.430616666666667,1.9124
4.006916666666666,3.3520166666666666
4.045,3.3531833333333334
3.64955,2.948433333333333
0.6053166666666666,0.03023333333333333
0.52795,0.0
0.5434,0.0
0.5084,0.0
