use,car
1.3825833333333333,0.0
1.2157833333333332,0.0
1.1530166666666668,0.0
1.1960333333333333,0.0
0.48795,0.0
0.55425,0.0
0.5932333333333332,0.0
0.793,0.1459
1.0431,0.44146666666666656
0.4860166666666666,0.0
0.4227,0.0
0.2629,0.0
0.5018166666666666,0.0
0.43466666666666653,0.0
0.3450333333333333,0.0
1.1007166666666668,0.0
1.3873333333333333,0.0
5.745,2.60195
6.480883333333333,3.361816666666667
5.338683333333333,3.3470166666666668
4.1567,2.2670833333333333
1.484033333333333,0.0
1.0273333333333332,0.0
1.2976166666666669,0.0
