use,car
1.1272666666666669,0.0
0.4747166666666666,0.0
0.4378,0.0
0.39166666666666655,0.0
0.6057333333333332,0.0
0.5451166666666666,0.0
0.4864333333333332,0.0
1.1958333333333333,0.22676666666666664
1.60465,0.9400166666666664
1.405433333333333,0.78995
1.6902666666666668,1.30125
2.311533333333333,1.19245
2.1301,0.46965
1.9748166666666669,0.1122
3.23425,1.16085
3.796433333333333,1.52085
2.5292,0.0
4.955083333333333,2.6093
4.158416666666667,2.8474166666666667
5.2813333333333325,3.3541
6.2714333333333325,3.355583333333333
3.1250666666666667,1.347716666666667
0.6600666666666666,0.0
1.8133833333333331,0.0
