use,car
1.6602666666666668,0.0
2.0582333333333334,0.0
2.157016666666667,0.0
1.3588333333333331,0.0
1.60695,0.0
1.4278333333333333,0.0
2.230766666666667,0.0
1.8939666666666668,0.0
2.0044666666666666,0.3913833333333333
5.349383333333333,3.351
5.96375,3.347166666666667
3.084033333333333,1.0288833333333331
2.3302666666666667,0.0
2.28965,0.40486666666666654
2.0276666666666667,1.1018166666666669
2.479016666666667,0.0
2.598383333333333,0.0
2.5535,0.0
5.052966666666666,2.283466666666667
7.548733333333333,3.3608333333333333
6.4158,3.3511
5.456533333333333,3.030216666666667
4.27025,0.2564666666666666
3.04125,0.0
