use,car
0.36153333333333326,0.0
0.3385,0.0
0.34665,0.0
0.41751666666666654,0.0
0.3683,0.0
0.3584666666666666,0.0
0.3738333333333333,0.0
0.5246833333333332,0.0001333333333333333
0.6950333333333332,0.0
0.6314,0.0
0.4564166666666666,0.0
0.6312,0.0
0.6073333333333332,0.0
0.4918833333333332,0.0
0.64465,0.0
2.1336833333333334,0.0
3.45005,0.0
1.70585,0.0
1.8351833333333332,0.0
1.44195,0.10628333333333333
4.566666666666666,3.3024666666666667
2.988516666666667,1.9745
1.4006333333333332,0.0
1.6625,0.00025
