use,car
2.39865,0.0
1.8491833333333332,0.0
1.00265,0.0
1.0792,0.0
0.7375833333333331,0.0
0.7415,0.0
0.7313833333333332,0.0
0.6552666666666666,0.0001333333333333333
1.7201833333333332,0.2238
2.232816666666667,0.0005
2.197516666666667,0.0001666666666666667
2.727883333333333,0.0007333333333333333
3.20795,0.0008833333333333332
2.87945,0.0
3.9533,0.0
3.8593,0.0
4.5243166666666665,0.0
4.287166666666667,0.0
4.25875,0.0
4.45565,0.1305833333333333
3.22555,0.6180166666666665
4.700966666666666,2.2673666666666668
1.9494166666666668,0.0
1.89785,0.0
