use,car
1.7265333333333333,5e-05
1.9467166666666669,0.0
1.7375,0.0
2.816066666666667,0.0005
3.2182166666666667,0.00125
1.7120833333333332,0.0
0.4602,0.0
0.8418666666666667,0.4088833333333333
0.5581833333333333,0.0011833333333333331
1.3459333333333332,0.0
2.467616666666667,0.0
2.9908,0.0
4.08885,0.0
4.201,0.0
5.030383333333333,0.0
4.651933333333333,0.0
5.802183333333333,0.0009333333333333332
4.983933333333333,0.0
4.910716666666667,0.0
4.9249,5e-05
5.278133333333333,0.0009666666666666666
5.057816666666667,0.0004666666666666666
3.6008,0.0
3.7570666666666663,5e-05
