use,car
1.3036833333333333,0.0
1.21995,0.0
1.2080666666666668,0.0
1.1946,0.0
1.188316666666667,0.0021666666666666666
1.0941666666666667,0.1894333333333333
0.2911833333333333,0.0
0.2829833333333333,0.0
0.2881333333333333,0.0
0.2928833333333333,0.0
0.3016833333333333,0.0
0.3129666666666666,0.0
0.7158666666666667,0.0
1.3414666666666668,0.0
1.5491,0.0
1.8432333333333333,0.0
4.647016666666667,0.0
4.775766666666667,0.0
4.7649,0.0
4.6456,0.15995
3.8891,0.0
3.696916666666666,0.0
3.0643,0.0
2.5441166666666666,0.0
