use,car
4.4637166666666666,5e-05
4.24685,0.0
4.234383333333333,0.0
2.3724833333333333,0.0
1.9193666666666669,0.0
2.3284,0.0
2.4738,0.0
1.7338,6.666666666666666e-05
6.18825,0.004
4.967233333333333,0.0006
5.9696,0.0027
6.621466666666667,0.0031166666666666665
5.545983333333333,0.0006166666666666666
8.07035,0.004816666666666666
4.965016666666666,0.0
6.8025,0.0026166666666666664
7.820066666666666,0.0049
5.233433333333333,5e-05
5.265033333333333,0.0
4.992116666666666,0.0
5.25275,0.0007
4.91835,5e-05
4.801516666666666,5e-05
6.884966666666666,0.0038666666666666663
