use,car
0.45375,0.0
0.36668333333333325,0.0
0.7359166666666666,0.0
0.8161333333333332,0.0
1.1149666666666669,0.0
0.9018,0.0
0.5858666666666666,0.0
1.0431833333333331,0.0002666666666666667
0.68495,0.0
1.4879166666666668,0.00036666666666666667
1.7510333333333332,0.0
1.7585166666666667,0.0
3.002666666666667,0.0
2.2519,0.0
2.1051333333333333,0.0
2.934,6.666666666666666e-05
4.434033333333333,0.0
4.598933333333333,0.0
4.871466666666667,0.24245
4.5658,0.0
4.452883333333332,0.0001
4.426666666666667,0.0002
2.59035,6.666666666666666e-05
2.106533333333333,6.666666666666666e-05
