use,car
1.8444666666666667,0.0006
1.6313333333333333,0.0
1.3643666666666667,0.0
1.34165,0.00011666666666666668
1.3525,5e-05
1.0256666666666667,0.0
0.6226666666666666,0.0003
0.70265,0.00015
0.75935,0.00025
1.1689333333333332,0.00015
1.3865166666666668,6.666666666666666e-05
1.5472,8.333333333333332e-05
1.6651333333333331,5e-05
1.72775,0.0
1.7619833333333332,0.0
2.93785,0.0
4.330766666666666,0.0
4.27705,0.0
6.3044,1.7794833333333333
5.83155,1.54325
4.082083333333332,5e-05
4.0053,5e-05
2.24625,0.0001
1.626966666666667,0.0
