use,car
0.3274833333333333,0.0
0.3296333333333333,0.0
0.3202333333333333,0.0
0.3070166666666666,0.0
0.2952,0.0
0.302,0.0
0.3221166666666666,0.0
0.6107666666666666,0.00011666666666666668
2.182916666666667,0.0029
1.45855,0.0014166666666666666
2.352133333333333,0.002683333333333333
1.1831666666666667,0.0001333333333333333
0.6104333333333332,0.0002666666666666667
0.47775,6.666666666666666e-05
0.41485,0.0
0.44065,0.0
0.6521833333333332,0.0
1.7397833333333332,0.0
1.7466,0.0
2.142516666666667,0.0001333333333333333
1.4255833333333332,5e-05
1.325,5e-05
2.767933333333333,1.7086
0.5652666666666666,0.0
