use,car
2.528233333333333,0.0
1.6844333333333332,0.0
1.4107333333333332,5e-05
0.9610333333333332,0.0
1.2063333333333333,0.0
0.88655,5e-05
1.05125,0.18708333333333327
1.5576833333333333,0.0013833333333333332
1.1023833333333333,0.0007333333333333333
0.40416666666666656,0.0
0.6204833333333332,0.0
1.0236333333333332,0.0
4.60055,0.0
4.590916666666667,0.0
4.372,0.0
4.4126666666666665,0.0
4.332666666666666,0.0
0.56795,0.0
2.5698833333333333,0.0
2.4823666666666666,0.0
5.117916666666666,0.0010666666666666665
6.62865,0.0043
4.970233333333333,0.0012333333333333332
4.148133333333333,0.0013666666666666666
